"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"248","1990",34015500300,34,15,3412.99998318807,3376.9999833654,1.9999999901483,3.99999998029659,13.9999999310381,NA,15.9999999211864,NA,NA,1109.9999945323,1100.99999457664,0.999999995074148,0.999999995074148,2.99999998522244,NA,3.99999998029659,NA,NA,NA,NA,NA,221.999998906461,1144.9999943599,1109.9999945323,34.9999998275952,146.9999992759,962.999995256405
"249","1990",34015500400,34,15,6597.94578273343,4615.17087489556,1894.39136009005,31.0554481773306,12.309591165256,NA,45.0185084052373,NA,NA,2430.62167989305,1760.11819561029,639.404761163592,15.0321344335141,4.06857710161647,NA,11.9980115840362,NA,NA,NA,NA,NA,635.902902657773,2591.69020685091,2430.54378499774,161.146421853163,871.0761932024,1559.46759179534
"250","1990",34015500500,34,15,5107.64637918429,4908.10821537516,162.496769195761,7.01207418570998,30.0131294543501,NA,0.0161909733071829,NA,NA,1832.88474994265,1771.70779914991,53.1640101764528,3.00595785247948,5.00237396658911,NA,0.00460879721803976,NA,NA,NA,NA,NA,371.34959825706,1878.93293164842,1843.87506119281,35.0578704556129,290.306283309362,1553.56877788345
"251","1990",34015500600,34,15,5253.17309751563,5011.39550563342,210.805998317757,7.99265027924289,12.9881915420811,NA,9.99075174313412,NA,NA,1711.42865878169,1635.49851666902,66.9384088377517,3.99632154812378,1.99818614846938,NA,2.99722557832479,NA,NA,NA,NA,NA,282.740895590269,1736.40586750164,1700.43891353706,35.9669539645789,187.82818782359,1512.61072571347
"252","1990",34015500701,34,15,4346.9999705696,4219.99997142942,71.9999995125399,5.99999995937833,29.9999997968916,NA,18.9999998713647,NA,NA,1558.99998944514,1513.9999897498,26.9999998172025,1.99999998645944,8.99999993906749,NA,6.99999995260805,NA,NA,NA,NA,NA,336.999997718416,1673.99998866655,1558.99998944514,114.999999221418,120.999999180796,1437.99999026434
"253","1990",34015500702,34,15,4343.99998275567,4268.9999830534,47.9999998094549,3.99999998412125,21.9999999126669,NA,0.999999996030311,NA,NA,1440.99999427968,1420.99999435907,14.9999999404547,0.999999996030311,3.99999998412125,NA,0,NA,NA,NA,NA,NA,226.999999098881,1470.99999416059,1454.9999942241,15.999999936485,169.999999325153,1284.99999489895
"254","1990",34015500703,34,15,1382.99982673879,1362.99982924437,10.9999986219282,2.99999962416223,4.99999937360372,NA,0.999999874720744,NA,NA,462.999941995704,454.999942997938,3.99999949888297,2.99999962416223,0.999999874720744,NA,0,NA,NA,NA,NA,NA,65.9999917315691,473.999940617632,448.999943749614,24.9999968680186,46.9999941118749,401.999949637739
"255","1990",34015500800,34,15,2331.0000279717,2275.00002729971,35.0000004199956,6.00000007199924,14.0000001679982,NA,1.00000001199987,NA,NA,826.000009911895,803.000009635898,13.0000001559984,2.00000002399975,8.00000009599898,NA,0,NA,NA,NA,NA,NA,159.00000190798,837.000010043894,826.000009911895,11.0000001319986,98.0000011759876,728.000008735908
"256","1990",34015500900,34,15,3392.00001643691,3298.00001598141,59.0000002859015,8.0000000387663,26.0000001259905,NA,1.00000000484579,NA,NA,1107.00000536429,1079.00000522861,18.0000000872242,3.00000001453736,6.00000002907473,NA,1.00000000484579,NA,NA,NA,NA,NA,171.00000082863,1130.00000547574,1107.00000536429,23.0000001114531,92.0000004458125,1015.00000491847
"257","1990",34015501001,34,15,2213.0000285322,1923.00002479323,237.00000305564,4.00000005157199,30.0000003867899,NA,19.0000002449669,NA,NA,829.000010688294,732.000009437674,80.0000010314398,3.00000003867899,9.00000011603697,NA,5.00000006446498,NA,NA,NA,NA,NA,245.000003158785,860.000011087977,835.000010765652,25.0000003223249,207.00000266885,628.000008096802
"258","1990",34015501002,34,15,4734.25652305204,3037.42261085325,1617.44469494045,6.03113815355027,29.2803037633967,NA,44.0777753414004,NA,NA,1814.06417312456,1260.34120976361,533.567248440628,4.00777850024315,7.11680551230893,NA,9.03113090777697,NA,NA,NA,NA,NA,766.136786151834,1905.74931152824,1808.11091658376,97.6383949444826,1025.25765823882,782.853258344938
"259","1990",34015501003,34,15,3977.78242800319,3600.63440934613,342.125860185213,11.002659019714,15.0101928965496,NA,9.00930655558386,NA,NA,1520.78573953854,1394.7135029149,115.065145912734,4.00132950917487,7.00265901789498,NA,0.00310218383037864,NA,NA,NA,NA,NA,411.332377025871,1578.82429527823,1520.78972806061,58.0345672176281,413.497679108027,1107.29204895258
"260","1990",34015501101,34,15,3941.44499243305,3252.27918531416,609.35950613717,15.9571639859021,28.9429830061856,NA,34.9061539896315,NA,NA,1658.24610107288,1393.95524068747,238.35563310432,3.98985991459243,6.98547871986593,NA,14.9598886466263,NA,NA,NA,NA,NA,563.641861930752,1721.12678791401,1658.2794776024,62.847310311606,507.669280945586,1150.61019665682
"261","1990",34015501102,34,15,2504.52414498618,2331.93515440099,119.026890058749,4.95945375244787,19.8378150097915,NA,28.7648317641977,NA,NA,1030.57448975867,958.166464972929,53.562100526437,1.98378150097915,9.91890750489574,NA,6.94323525342702,NA,NA,NA,NA,NA,403.699535449257,1143.65003531448,1080.16902728315,63.4810080313327,389.813064942403,690.355962340744
"262","1990",34015501103,34,15,3563.72686998925,3430.73706255138,81.9937158639503,6.99946354936161,33.9973943826135,NA,9.99923364194515,NA,NA,1251.90405197153,1213.90696413214,22.9982373764739,2.99977009258355,8.99931027775064,NA,2.99977009258355,NA,NA,NA,NA,NA,283.978235431243,1226.90596786667,1201.90788376181,24.9980841048629,117.990956974953,1083.91692678685
"263","1990",34015501104,34,15,3458.1966803324,3252.75826058004,139.029024223868,10.0372177996624,50.3200728579886,NA,6.05210487083667,NA,NA,993.840626398477,941.878094091844,34.8508789867684,2.02233065545209,12.0744355506341,NA,3.01488711377863,NA,NA,NA,NA,NA,107.23562957328,1006.26490869382,987.952279578357,18.3126291154659,48.2356292141856,939.716650364171
"264","1990",34015501105,34,15,2454.74346034046,2220.5773832709,184.555294543873,3.9688618315231,35.7196962859134,NA,9.92222440824935,NA,NA,1027.93582115825,935.658787903818,72.4327481759351,0.992221477660223,14.883194545579,NA,3.96886905525844,NA,NA,NA,NA,NA,399.863211179969,1115.25068272738,1033.88907778686,81.3616049405173,542.742338247096,491.146739539764
"265","1990",34015501106,34,15,2959.01382278107,1700.78795849992,1203.64982127211,4.96145845536732,42.6685427161589,NA,6.94604183751424,NA,NA,911.916064096513,516.983971049274,380.047717681136,2.97687507322039,9.92291691073463,NA,1.98458338214693,NA,NA,NA,NA,NA,164.720420718195,968.4766904877,926.800439462615,41.6762510250854,164.720420718195,762.08001874442
"266","1990",34015501107,34,15,5206.0000026231,4987.00000251275,114.00000005744,10.0000000050386,55.0000000277123,NA,40.0000000201544,NA,NA,1659.0000008359,1601.00000080668,34.0000000171312,2.00000000100772,16.0000000080618,NA,6.00000000302316,NA,NA,NA,NA,NA,218.000000109841,1668.00000084044,1644.00000082835,24.0000000120926,119.000000059959,1525.00000076839
"267","1990",34015501201,34,15,4497.15857564255,4201.21394727656,147.972314182992,3.99925173467545,136.974371912634,NA,6.99869053568204,NA,NA,1332.7506405806,1255.76504468809,43.99176908143,0.999812933668863,29.9943880100659,NA,1.99962586733773,NA,NA,NA,NA,NA,120.977364973933,1353.74671218764,1328.75138884592,24.9953233417216,50.990459617112,1277.76092922881
"268","1990",34015501202,34,15,5294.99994069855,4795.99994628711,242.999997278517,5.99999993280289,242.999997278517,NA,6.99999992160338,NA,NA,1449.9999837607,1312.99998529503,73.9999991712357,1.99999997760096,57.999999350428,NA,2.99999996640145,NA,NA,NA,NA,NA,68.9999992272332,1482.99998339112,1453.9999837159,28.999999675214,33.9999996192164,1419.99998409668
"269","1990",34015501203,34,15,3757.99997232883,3687.99997284426,14.999999889551,0,51.99999961711,NA,2.99999997791019,NA,NA,1269.99999064865,1250.99999078855,7.99999994109385,0,10.999999919004,NA,0,NA,NA,NA,NA,NA,230.999998299085,1299.99999042775,1269.99999064865,29.9999997791019,82.9999993888487,1186.9999912598
"270","1990",34015501204,34,15,4299.99999200822,4136.99999231117,135.999999747237,4.99999999070724,19.999999962829,NA,1.9999999962829,NA,NA,1323.99999753928,1281.99999761734,36.9999999312336,0.999999998141448,2.99999999442434,NA,0.999999998141448,NA,NA,NA,NA,NA,120.999999775115,1343.99999750211,1323.99999753928,19.999999962829,19.999999962829,1303.99999757645
"271","1990",34015501205,34,15,1840.77566349901,1694.79345444368,100.987692565671,2.99963443264369,31.996100614866,NA,9.99878144214563,NA,NA,667.918600335328,627.923474566745,30.9962224706514,0.999878144214563,4.99939072107281,NA,2.99963443264369,NA,NA,NA,NA,NA,175.978553381763,745.909095584064,688.916041363834,56.9930542202301,146.982087199541,541.933954164293
"272","1990",34015501206,34,15,3710.22430472672,3473.20651565949,172.012306045195,8.00036549363722,44.0038990628382,NA,13.001218465557,NA,NA,1150.08139033774,1070.07651678986,67.0037769434712,0.000121861150546465,9.00060920471151,NA,4.00036553854443,NA,NA,NA,NA,NA,198.021445339589,1182.09089514823,1129.08394965767,53.0069454905606,228.017911029419,901.066038628247
"273","1990",34015501208,34,15,2866.81529703903,2683.08349116819,66.9023423551428,3.99416969284434,105.845496860375,NA,6.9897969624776,NA,NA,988.556998978975,931.640080855943,26.9606454266993,1.99708484642217,24.9635605802772,NA,2.99562726963326,NA,NA,NA,NA,NA,203.702654335062,1089.4097837233,988.556998978975,100.85278474432,111.836751399642,876.720247579334
"274","1990",34015501209,34,15,5278.22193398682,4858.11689548132,186.57886411736,7.55741964624558,202.686212090057,NA,23.282542651838,NA,NA,1852.90403553016,1722.01644700771,67.7997428457821,3.28047170061807,53.1340456473923,NA,6.67332832866003,NA,NA,NA,NA,NA,451.717929459911,2090.12334967577,1852.82718465905,237.296165016715,704.559384165984,1148.26780049307
"275","1990",34015501210,34,15,3322.95183652365,2966.94311024537,158.905182544813,2.13910822656479,166.850441672054,NA,28.1139938348515,NA,NA,1004.15851892742,904.231606057888,53.4777056641198,0.916760668527768,39.1151218571848,NA,6.41732467969437,NA,NA,NA,NA,NA,142.097903621804,1043.2736407846,1004.15851892742,39.1151218571848,131.707949378489,872.450569548926
"276","1990",34015501212,34,15,3546.84100288625,3166.84562231218,169.611672015896,2.28323404636783,178.092255616691,NA,30.00821889512,NA,NA,1071.81529662353,965.155649028914,57.0808511591957,0.978528877014783,41.7505654192974,NA,6.84970213910348,NA,NA,NA,NA,NA,151.671975937291,1113.56586204282,1071.81529662353,41.7505654192974,140.581981997791,931.233314625735
"277","1990",34015501213,34,15,4004.20719055219,3575.21129419452,191.483146872093,2.5776577463551,201.057304215698,NA,33.8777875235242,NA,NA,1210.02619350327,1089.61275306639,64.4414436588775,1.10471046272361,47.1343130762075,NA,7.7329732390653,NA,NA,NA,NA,NA,171.23012172216,1257.16050657947,1210.02619350327,47.1343130762075,158.710069811293,1051.31612369197
"278","1990",34015501301,34,15,3671.18476124355,3610.91656402695,30.0976587992641,3.00583038055059,27.1545048902543,NA,0.0102031465298995,NA,NA,1359.44302146463,1342.3599386371,10.0393550307746,1.00291518842447,6.03643983124522,NA,0.00437277708424263,NA,NA,NA,NA,NA,338.297350092884,1389.59023840418,1359.44302146463,30.1472169395521,269.16325134022,1090.27977012441
"279","1990",34015501302,34,15,2896.09413043791,2861.81534514482,4.63226828285014,9.26453656570028,12.9703511919804,NA,7.41162925256022,NA,NA,1103.4063049749,1093.21531475263,1.85290731314006,4.63226828285014,2.77936096971008,NA,0.926453656570028,NA,NA,NA,NA,NA,335.37622367835,1179.37550481365,1103.4063049749,75.9691998387423,413.198330830232,690.207974144671
"280","1990",34015501303,34,15,2801.90584623642,2752.18463192721,10.3677316366067,7.73546336869949,28.0296485898439,NA,3.5883707140568,NA,NA,933.593687121765,915.784677484505,4.14709265464269,3.36773168802228,8.22063896727388,NA,2.07354632732135,NA,NA,NA,NA,NA,215.623774419944,958.624487027152,933.593687121765,25.0307999053869,226.801667112186,706.792020009579
"281","1990",34015501402,34,15,3526.09033421945,2178.06432395575,1237.89681787265,10.0165834484309,49.1568391664987,NA,50.9557697761292,NA,NA,1219.54039458753,802.790424620301,392.703782625993,4.00237533603787,11.0411287761969,NA,9.00268322900114,NA,NA,NA,NA,NA,411.616644569659,1306.77568626515,1219.54039458753,87.2352916776236,584.211027580645,635.329367006884
"282","1990",34015501403,34,15,3154.99996867415,2345.99997670667,753.999992513569,2.99999997021314,41.9999995829839,NA,9.99999990071046,NA,NA,1038.99998968382,803.999992017121,222.999997785843,0,8.99999991063942,NA,2.99999997021314,NA,NA,NA,NA,NA,186.999998143286,1098.99998908808,1038.99998968382,59.9999994042628,275.999997259609,762.999992424208
"283","1990",34015501404,34,15,3389.00000971842,2872.00000823585,395.000001132717,5.00000001433818,64.0000001835288,NA,53.0000001519848,NA,NA,597.000001711979,543.000001557127,44.000000126176,0,9.00000002580873,NA,1.00000000286764,NA,NA,NA,NA,NA,322.000000923379,624.000001789405,597.000001711979,27.0000000774262,365.000001046687,232.000000665292
"284","1990",34015501405,34,15,2611.0530809234,2306.35969060495,237.45395387472,5.64247019108245,37.1462620912928,NA,24.4507041613573,NA,NA,1018.93607533964,896.682554532853,101.564463439484,2.35102924628436,10.3445286836512,NA,7.99349943736681,NA,NA,NA,NA,NA,304.223184469195,1135.07692010609,1018.93607533964,116.140844766447,385.098590541377,633.837484798262
"285","1990",34015501406,34,15,2941.94694140815,2598.64032912065,267.546048156153,6.3575298571759,41.853738226408,NA,27.5492960477623,NA,NA,1148.06393337502,1010.3174531362,114.435537429166,2.64897077382329,11.6554714048225,NA,9.0065006309992,NA,NA,NA,NA,NA,342.776818132735,1278.92308960189,1148.06393337502,130.859156226871,433.901412752256,714.16252062276
"286","1990",34015501500,34,15,6158.98178885536,5081.64397893192,970.186786348956,21.0117058549281,32.065414765475,NA,54.0739029540817,NA,NA,2070.40784480312,1750.65831648479,295.718153595781,6.00426846028123,3.02018106407045,NA,15.0069251981972,NA,NA,NA,NA,NA,480.569893698275,2178.56828316836,2070.40784480312,108.160438365241,493.767078004675,1576.64076679844
"287","1990",34015501603,34,15,5271.00002543428,4572.00002206138,617.000002977225,11.0000000530786,27.0000001302838,NA,44.0000002123143,NA,NA,1882.00000908126,1618.00000780737,237.000001143602,3.00000001447597,10.0000000482532,NA,14.0000000675545,NA,NA,NA,NA,NA,454.000002190697,1980.00000955414,1882.00000908126,98.0000004728818,601.00000290002,1281.00000618124
"288","1990",34015501604,34,15,5619.99994253937,4813.99995078016,667.99999317016,7.9999999182055,49.9999994887844,NA,79.999999182055,NA,NA,1866.99998091121,1598.99998365133,228.999997658633,2.99999996932706,10.9999998875326,NA,24.9999997443922,NA,NA,NA,NA,NA,429.999995603546,1957.9999799808,1866.99998091121,90.9999990695876,601.999993844964,1264.99998706625
"289","1990",34015501605,34,15,3519.99996910151,2776.99997562355,699.999993855413,7.99999992977615,14.9999998683303,NA,19.9999998244404,NA,NA,1276.99998879052,1028.99999096746,233.999997945952,1.99999998244404,4.99999995611009,NA,6.99999993855413,NA,NA,NA,NA,NA,301.99999734905,1322.99998838673,1276.99998879052,45.9999995962129,157.999998613079,1118.99999017744
"290","1990",34015501606,34,15,6142.12073325767,5243.39571060164,791.757750771497,20.9935767250018,66.9795066940534,NA,18.9941884654778,NA,NA,1868.42832852516,1591.51305458109,250.92322657026,7.99755303809593,14.9954119464299,NA,2.99908238928597,NA,NA,NA,NA,NA,272.916497425023,1929.40967044064,1868.42832852516,60.9813419154815,147.954731204775,1720.47359732039
"291","1990",34015501608,34,15,3623.4684108207,3221.23177908593,323.280232775873,8.25628434077639,57.1221048829857,NA,13.5780097351291,NA,NA,1340.6737847319,1205.05364641476,114.411406765468,2.35893838307897,14.1297450128314,NA,4.72004815576179,NA,NA,NA,NA,NA,324.692966769882,1432.58118330862,1340.6737847319,91.9073985767177,93.3633580444818,1247.31042668742
"292","1990",34015501609,34,15,2515.7180471801,2236.45137807648,224.448463097445,5.73221045800072,39.6589934985783,NA,9.42700204959557,NA,NA,930.809062819285,836.650099405494,79.4340692866593,1.63777441657163,9.81006331521511,NA,3.2770563953446,NA,NA,NA,NA,NA,225.429302448488,994.618947453123,930.809062819285,63.8098846338376,64.8207347624268,865.988328056858
"293","1990",34015501701,34,15,3802.99998212358,3396.99998403203,366.999998274876,2.99999998589817,4.99999997649695,NA,30.9999998542811,NA,NA,1157.99999455669,1042.99999509726,103.999999511137,1.99999999059878,0.99999999529939,NA,7.99999996239512,NA,NA,NA,NA,NA,184.999999130387,1222.99999425115,1165.99999451909,56.9999997320652,106.999999497035,1058.99999502205
"294","1990",34015501702,34,15,2532.87918773225,2339.60421869784,146.242242348496,2.00642312688024,27.0204924553539,NA,18.0058111036774,NA,NA,787.571647127044,731.486923567892,44.0767712909555,1.00244690111299,5.00458788229366,NA,6.00091748478962,NA,NA,NA,NA,NA,111.083499091068,798.590304686154,779.571647273714,19.0186574124393,52.0452670564073,727.526380217307
"295","1990",34015501703,34,15,4189.00001696727,3711.00001503116,353.000001429803,23.00000009316,17.0000000688574,NA,85.0000003442869,NA,NA,1371.00000555315,1231.00000498609,109.000000441497,12.0000000486052,6.00000002430261,NA,13.0000000526557,NA,NA,NA,NA,NA,259.000001049063,1432.00000580022,1371.00000555315,61.0000002470765,213.000000862743,1158.0000046904
"296","1990",34015501704,34,15,3959.0000234141,3692.00002183503,224.000001324769,11.0000000650556,10.0000000591415,NA,22.0000001301112,NA,NA,1363.00000806098,1282.00000758193,70.0000004139902,4.00000002365658,1.00000000591415,NA,6.00000003548487,NA,NA,NA,NA,NA,289.000001709188,1425.00000842766,1363.00000806098,62.000000366677,181.00000107046,1182.00000699052
"297","1990",34015501800,34,15,1591.99999156444,1545.99999180818,19.9999998940257,1.99999998940257,3.99999997880514,NA,19.9999998940257,NA,NA,559.999997032719,543.999997117498,8.99999995231155,1.99999998940257,0,NA,4.99999997350642,NA,NA,NA,NA,NA,123.999999342959,569.999996979732,559.999997032719,9.99999994701284,109.999999417141,449.999997615578
